time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
819.159984588623,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
824.1536617279053,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
829.1409015655518,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
834.1670036315918,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
839.1885757446289,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
844.1629409790039,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
849.1640090942383,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
854.1593551635742,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
859.1794967651367,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
864.152193069458,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
869.1461086273193,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
874.161958694458,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
879.1742324829102,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
884.1462135314941,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
889.1551494598389,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
894.1645622253418,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
899.1692066192627,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
904.1736125946045,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
909.1460704803467,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
914.1626358032227,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
919.1334247589111,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
924.1619110107422,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
929.1598796844482,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
934.1616630554199,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
939.1779899597168,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
944.1635608673096,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
949.3012428283691,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
954.1637897491455,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
959.1643810272217,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
964.1456604003906,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
969.1681861877441,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
974.1754531860352,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
979.1765213012695,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
984.1516017913818,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
989.1884326934814,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
994.3108558654785,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
999.1695880889893,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1004.1360855102539,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1009.1478824615479,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1014.1620635986328,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1019.1583633422852,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1024.169683456421,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1029.1931629180908,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1034.1897010803223,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1039.1836166381836,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1044.2187786102295,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1049.1313934326172,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1054.1443824768066,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1059.1561794281006,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1064.164638519287,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1069.1452026367188,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1074.1722583770752,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1079.1816711425781,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1084.1610431671143,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1089.1788005828857,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1094.1798686981201,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1099.1461277008057,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1104.1316986083984,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1109.1372966766357,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1114.1941547393799,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1119.2314624786377,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1124.1629123687744,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1129.133701324463,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1134.141206741333,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1139.157772064209,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1144.1643238067627,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1149.1854190826416,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1154.1461944580078,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1159.1718196868896,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1164.1502380371094,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1169.1863536834717,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1174.1669178009033,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1179.152250289917,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1184.1623783111572,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1189.19038772583,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1194.159984588623,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1199.183702468872,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1204.150915145874,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1209.158182144165,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1214.1494750976562,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1219.1312313079834,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1224.191427230835,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1229.1655540466309,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1234.1227531433105,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1239.145040512085,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1244.145154953003,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1249.1569519042969,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1254.136323928833,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1259.150743484497,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1264.1758918762207,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1269.1586017608643,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1274.1620540618896,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1279.1407108306885,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1284.1506004333496,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1289.1395092010498,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1294.1484451293945,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1299.1540431976318,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1304.140329360962,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1309.1630935668945,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1314.1460418701172,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1319.1099166870117,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1324.1732120513916,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1329.1404247283936,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1334.1352939605713,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1339.1540050506592,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1344.21706199646,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1349.1418361663818,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1354.1221618652344,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1359.149694442749,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1364.1345500946045,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1369.1298961639404,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1374.157190322876,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1379.136085510254,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1384.119987487793,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1389.1327381134033,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1394.1352367401123,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1399.1279602050781,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1404.1385650634766,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1409.2490673065186,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1414.1364097595215,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1419.1389083862305,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1424.1306781768799,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1429.1841983795166,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1434.1824054718018,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1439.1553401947021,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1444.139003753662,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1449.1569995880127,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1454.118013381958,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1459.1493606567383,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1464.1389846801758,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1469.109296798706,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1474.1337299346924,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1479.1297912597656,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1484.1134548187256,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1489.1741275787354,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1494.1461086273193,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1499.154806137085,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1504.1172504425049,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1509.1755390167236,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1514.1572952270508,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1519.1314220428467,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1524.1656303405762,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1529.1478633880615,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1534.1174602508545,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1539.1621589660645,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1544.1310405731201,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1549.1766929626465,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1554.0988445281982,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1559.1464042663574,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1564.129114151001,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1569.8537826538086,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1574.145793914795,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1579.200267791748,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1584.1152667999268,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1589.1168117523193,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1594.1252708435059,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1599.1451740264893,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1604.1803359985352,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1609.208106994629,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1614.1555309295654,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1619.140625,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1624.1490840911865,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1629.2097568511963,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1634.1028213500977,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1639.1255855560303,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1644.3898677825928,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1649.1138935089111,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1654.1247367858887,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1659.1253280639648,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1664.107084274292,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1669.1107749938965,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1674.13330078125,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1679.1713237762451,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1684.140920639038,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1689.1562938690186,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1694.1444873809814,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1699.0914344787598,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1704.1256427764893,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1709.1214656829834,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1714.1153812408447,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1719.114065170288,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1724.1590023040771,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1729.118824005127,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1734.133243560791,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1739.1786575317383,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1744.138240814209,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1749.1114139556885,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1754.1193962097168,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1759.126901626587,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1764.129400253296,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1769.139289855957,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1774.1241455078125,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1779.127836227417,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1784.135341644287,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1789.137840270996,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1794.1217422485352,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1799.1187572479248,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1804.117202758789,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1809.1518878936768,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1814.1086101531982,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1819.0984725952148,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1824.153184890747,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1829.153060913086,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1834.106683731079,-0.12377260948617878,-0.12578642460662257,nan,nan,nan,nan
1839.1544818878174,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1844.1188335418701,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1849.1339683532715,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1854.109764099121,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1859.1070175170898,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1864.0985488891602,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
1869.1110610961914,-0.12377260948617878,-0.12425244381873693,nan,nan,nan,nan
