time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
336.6217613220215,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
341.62306785583496,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
346.6322422027588,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
351.6499996185303,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
356.6296100616455,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
361.649751663208,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
366.66202545166016,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
371.7226982116699,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
376.63936614990234,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
381.66117668151855,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
386.61694526672363,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
391.65186882019043,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
396.6505527496338,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
401.6380310058594,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
406.63695335388184,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
411.6964340209961,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
416.6240692138672,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
421.6609001159668,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
426.6386032104492,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
431.6377639770508,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
436.65528297424316,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
441.6155815124512,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
446.59972190856934,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
451.6129493713379,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
456.6314220428467,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
461.60054206848145,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
466.60733222961426,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
471.6472625732422,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
476.6497611999512,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
481.6174507141113,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
486.6161346435547,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
491.6191101074219,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
496.6251850128174,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
501.61004066467285,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
506.63185119628906,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
511.6393566131592,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
516.5998935699463,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
521.6176509857178,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
526.6222953796387,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
531.6636562347412,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
536.6218090057373,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
541.6276454925537,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
546.6306209564209,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
551.6438484191895,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
556.6353797912598,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
561.6500377655029,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
566.6496753692627,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
571.6512203216553,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
576.6472816467285,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
581.6373825073242,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
586.658239364624,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
591.6295051574707,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
596.6479778289795,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
601.6092300415039,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
606.6141128540039,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
611.6621494293213,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
616.6448593139648,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
621.6392517089844,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
626.6281604766846,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
631.6359043121338,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
636.6338729858398,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
641.6230201721191,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
646.6138362884521,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
651.6449451446533,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
656.6331386566162,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
661.6721153259277,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
666.6164398193359,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
671.6110706329346,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
676.6202449798584,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
681.6248893737793,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
686.5956783294678,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
691.6019916534424,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
696.6569423675537,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
701.6143798828125,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
706.5980434417725,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
711.5912437438965,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
716.6197299957275,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
721.6267585754395,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
726.5970706939697,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
731.5888404846191,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
736.6049289703369,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
741.6174411773682,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
746.5789318084717,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
751.6419887542725,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
756.5841674804688,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
762.9716396331787,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
766.6337490081787,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
771.6107368469238,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
776.644229888916,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
781.5759181976318,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
786.6008281707764,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
791.6138172149658,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
796.6189384460449,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
801.6180992126465,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
806.6122531890869,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
811.6273880004883,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
816.5876865386963,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
821.599006652832,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
826.6115188598633,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
831.6800594329834,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
836.5838527679443,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
841.5846824645996,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
846.5893268585205,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
851.5865802764893,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
856.6112518310547,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
861.6306781768799,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
866.5904998779297,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
871.6390132904053,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
876.6171932220459,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
881.6096782684326,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
886.5766525268555,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
891.6199207305908,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
896.6579437255859,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
901.5841484069824,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
906.609058380127,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
911.6001129150391,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
916.5744781494141,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
921.6194152832031,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
926.6157150268555,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
931.6163063049316,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
936.577320098877,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
941.5831565856934,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
946.5906620025635,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
951.5950679779053,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
956.6941261291504,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
961.6312980651855,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
966.632604598999,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
971.6236591339111,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
976.6664505004883,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
981.6029071807861,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
986.6023063659668,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
991.61696434021,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
996.5808391571045,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1001.6026496887207,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1006.6335201263428,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1011.5792751312256,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1016.6134834289551,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1021.5897560119629,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1026.5984535217285,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1031.6073894500732,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1036.604881286621,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1041.5637493133545,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1046.5993881225586,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1051.5635013580322,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1056.5860271453857,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1061.6109371185303,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1066.5812492370605,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1071.6078281402588,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1076.5845775604248,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1081.56156539917,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1086.596965789795,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1091.6070938110352,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1096.5774059295654,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1101.6168594360352,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1106.6009998321533,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1111.6106510162354,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1116.5995597839355,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1121.6139793395996,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1126.5828609466553,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1131.5953731536865,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1136.5809440612793,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1141.5824890136719,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1146.554946899414,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1151.5812873840332,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1156.5907001495361,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1161.5898609161377,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1166.6150093078613,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1171.588659286499,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1176.5756607055664,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1181.5619468688965,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1186.5758895874023,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1191.6050910949707,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1196.5670585632324,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1201.6005516052246,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1206.5701484680176,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1211.6129398345947,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1216.576337814331,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1221.6248512268066,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1226.5746593475342,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1231.5688133239746,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1236.557960510254,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1241.5807247161865,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1246.5887069702148,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1251.5904903411865,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1256.6022872924805,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1261.6159915924072,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1266.5863037109375,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1271.5954780578613,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1276.5858173370361,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1281.571865081787,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1286.5793704986572,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1291.5966510772705,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1296.5900897979736,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1301.605224609375,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1306.577444076538,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1311.5849494934082,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1316.5562152862549,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1321.6862678527832,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1326.5800476074219,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1331.557273864746,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1336.5440368652344,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1341.585397720337,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1346.548318862915,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1351.550579071045,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1356.5917015075684,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1361.5798950195312,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1366.5897846221924,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1371.6118335723877,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1376.5802383422852,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1381.6018104553223,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1386.5652084350586,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1391.5867805480957,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1396.5973854064941,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1401.5674591064453,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1406.5675735473633,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1411.6251468658447,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1416.5990352630615,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1421.6046333312988,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1426.5899658203125,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1431.5876960754395,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1436.5761280059814,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1441.5736198425293,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1446.5856552124023,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1451.5511989593506,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1456.5632343292236,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1461.5716934204102,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1466.5846824645996,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1471.583366394043,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1476.5551090240479,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1481.581687927246,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1486.5641593933105,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1491.584300994873,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1496.582269668579,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1501.5614032745361,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1506.55198097229,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1511.5408897399902,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1516.5324211120605,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1521.573781967163,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1526.5631675720215,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1531.5825939178467,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1536.5653038024902,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1541.534662246704,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1546.5638637542725,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1551.5546798706055,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1556.5993785858154,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1561.5673065185547,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1566.5664672851562,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1571.5370178222656,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1576.5330791473389,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1581.5672874450684,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1586.5552425384521,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1591.6063785552979,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1596.5592861175537,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1601.5379428863525,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1606.5545082092285,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1611.5539073944092,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1616.574764251709,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1621.5627193450928,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1626.5714168548584,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1631.5529346466064,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1636.5478038787842,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1641.568899154663,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1646.5342044830322,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1651.5822410583496,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1656.550645828247,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1661.5290641784668,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1666.5558815002441,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1671.567440032959,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1676.5398979187012,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1681.5330982208252,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1686.5403652191162,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1691.5643215179443,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1696.5553760528564,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1701.5342712402344,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1706.5558433532715,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1711.5533351898193,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1716.5470123291016,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1721.5588092803955,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1726.5560626983643,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1731.5380573272705,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1736.5217208862305,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1741.5826320648193,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1746.5286254882812,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1751.5358924865723,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1756.568193435669,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1761.5687847137451,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1766.524314880371,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1771.5551853179932,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1776.5610218048096,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1781.5279960632324,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1786.564826965332,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1791.5704250335693,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1796.555995941162,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1801.5289306640625,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1806.572675704956,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1811.525583267212,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1816.556453704834,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1821.5641975402832,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1826.5581130981445,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1831.5658569335938,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1836.5578651428223,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1841.5358066558838,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1846.550464630127,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1851.5751361846924,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1856.5738201141357,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1861.5317344665527,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1866.636037826538,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1871.6018199920654,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1876.572608947754,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1881.5696239471436,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1886.5621089935303,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1891.5438652038574,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1896.5351581573486,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1901.5758037567139,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1906.5320491790771,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1911.5335941314697,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1916.5494441986084,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1921.5571880340576,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1926.555871963501,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1931.5545558929443,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1936.5293979644775,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
1941.5137767791748,-0.016771860151005853,0.021475731030398976,nan,nan,nan,nan
1946.5343952178955,-0.016771860151005853,0.023009711818284616,nan,nan,nan,nan
